Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:21:28 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
441,01	28,749
441,21	29,007
441,42	33,336
441,62	27,649
441,83	30,597
442,03	33,055
442,23	30,211
442,44	29,885
442,64	28,527
442,84	26,971
443,05	28,543
443,25	28,730
443,45	29,877
443,66	30,704
443,86	32,672
444,06	27,900
444,27	29,612
444,47	28,665
444,67	29,265
444,88	30,489
445,08	29,374
445,28	31,279
445,49	26,432
445,69	24,609
445,90	28,037
446,10	29,380
446,30	31,159
446,51	29,209
446,71	29,392
446,91	33,748
447,12	34,454
447,32	29,995
447,52	29,741
447,72	26,911
447,93	28,964
448,13	26,747
448,33	32,504
448,54	33,362
448,74	26,099
448,94	31,259
449,15	34,589
449,35	28,157
449,55	32,490
449,76	34,807
449,96	30,825
450,16	31,183
450,37	27,131
450,57	28,967
450,77	25,867
450,98	32,439
451,18	32,672
451,38	30,060
451,58	30,085
451,79	31,955
451,99	32,074
452,19	31,124
452,40	29,107
452,60	27,290
452,80	29,991
453,00	31,692
453,21	29,645
453,41	30,416
453,61	31,422
453,82	30,380
454,02	24,083
454,22	32,513
454,42	35,272
454,63	27,300
454,83	30,852
455,03	30,790
455,24	30,734
455,44	27,101
455,64	31,584
455,84	27,582
456,05	29,915
456,25	28,288
456,45	31,307
456,65	31,502
456,86	28,848
457,06	27,992
457,26	34,938
457,47	30,380
457,67	30,571
457,87	27,634
458,07	36,211
